carID,price
99860,2262
81915,27193
96284,8934
89243,7672
95051,15549
101507,12568
108257,22715
90558,21646
96913,16984
76621,20083
99801,12127
95155,14866
96739,15205
90592,12807
83307,10547
101154,8143
88229,10247
106301,12700
82193,23314
101153,10275
107721,14825
104792,9996
92322,26828
99316,13249
86404,11663
79624,27727
87122,15764
96046,15932
83384,9997
79657,14551
86605,10420
91883,15819
100473,10597
96611,12037
89102,4349
103838,9935
78454,18946
89761,12381
106275,11724
77831,42655
82876,13744
96899,8707
99945,11676
83505,16793
96841,6438
94189,23609
85020,10726
101456,13970
94155,32312
77575,18156
97904,17629
102523,5457
107541,16627
87223,9428
94975,10255
104630,13646
102538,7287
90345,7068
90170,7594
79448,22868
100139,11613
97457,20384
76291,55044
83987,14003
106283,45156
101864,7097
95757,18516
107668,16856
96696,11050
83094,16767
89521,8828
98998,7529
97028,9477
95291,28659
94443,21203
102182,10393
81794,19109
105003,28844
83041,13109
107213,8873
104467,11596
93950,27375
103790,8033
89125,9902
80748,26322
84795,19384
91105,22518
86086,17716
88522,11302
84472,11372
99289,17422
88050,15768
98087,6728
95839,29268
76057,26070
89619,8674
86471,13364
97685,7119
79824,32077
91710,29398
104474,31634
104157,43284
95117,36108
96337,7765
107562,12623
107286,17258
101251,8157
97688,6626
86405,8120
97631,13769
92981,38830
79580,23118
91562,13622
87048,16127
96103,28202
101854,11096
82126,17212
105443,32302
77293,43836
108262,14449
107157,11697
99717,13497
93208,23983
81353,19655
81790,15713
82153,14009
97223,14347
82088,35144
102996,9771
100023,6967
84333,17715
102506,6405
95753,29927
77116,9834
84459,8041
91453,11894
76524,59245
83249,13120
102313,5692
90456,9714
94635,27340
101187,7603
100776,13794
84563,8055
107706,15564
78776,31400
77019,28988
76122,26583
79042,17229
101851,9942
84657,9942
76067,20018
83598,6306
96003,9603
77817,22319
76887,36335
85766,8168
105836,21177
92443,53432
98875,27118
94808,20864
99490,7526
77469,11907
105148,5445
91649,17779
107040,28405
96074,27776
100656,7656
90366,14808
93981,16495
80858,12705
90070,9399
86606,10141
104521,9862
83071,14129
101956,8472
83846,6980
100982,14629
102610,7731
97828,13452
99450,6733
87521,7837
96065,24994
88306,9557
96325,11955
95801,33453
104248,21194
98652,12559
103877,13410
107470,20378
96801,13126
99595,29245
86094,18394
80874,30466
94606,24389
96127,19480
100687,9029
81118,27159
84405,12425
83257,16468
81541,17959
77940,12511
101270,9803
85349,16127
92315,12614
108360,10729
77607,31659
95640,15932
98143,10991
102200,9075
83375,14416
102178,6366
97500,25843
85782,8396
96049,6762
102744,14308
102560,18579
79010,17729
85644,9221
76595,15963
82219,19989
76899,19622
85663,20806
92737,15293
106758,3052
94625,23066
96472,26220
104250,14432
86303,20705
107881,43370
101517,9691
89988,16198
92689,28591
99002,11082
90734,14430
91013,41000
102056,14420
106641,18073
100391,7219
77305,14712
85197,25656
81122,19831
91088,27805
107377,15294
86495,11240
78661,13902
77687,12521
98480,10102
101537,7410
78032,12476
92374,16396
82010,16328
84496,11597
98337,9509
99520,8378
98452,21257
79828,25304
77151,23233
84095,16578
83491,10399
102170,8391
88063,13714
90214,15482
91980,24909
96573,20333
105573,32162
86880,12153
100420,8746
86053,9978
84481,18747
86088,7683
83553,11755
101328,11378
105352,10286
100532,12974
98052,6750
83818,8753
99576,6507
91026,15922
92445,26088
106934,7166
78791,17838
93664,26553
76923,25198
81335,20982
105969,27054
92701,23406
98070,8770
100423,12002
92335,27733
92370,32529
100177,7330
100125,6898
82358,24190
85557,4882
102609,7275
77612,12764
81173,54687
93689,14539
89219,6342
94659,11257
82424,10055
92367,27865
95828,12401
87894,7941
88621,9933
104992,22045
98567,7746
106250,9109
102235,7283
94841,25121
105496,12402
90019,7413
95575,27917
98437,9461
90907,15572
83289,10189
77938,17159
98791,12142
104254,21919
104311,28196
96753,14570
77998,24450
101102,8982
102836,6351
85330,15911
108511,15557
89527,14024
87734,17999
87110,4683
80936,15425
80100,18954
86546,9852
104949,21599
83654,18647
96736,9084
91898,24813
90221,16503
96356,14139
78901,17962
91469,18159
106591,30597
77763,24598
89604,7301
90001,10683
89947,12317
108218,13533
82927,9910
107140,15170
95013,27195
104979,8855
90521,14731
108465,22303
106606,9503
82999,12532
93784,17735
82680,12545
100796,15404
96230,19303
89110,6892
88152,10504
101403,7713
77566,21804
86366,16311
80356,32302
83500,21490
76673,16075
100256,17662
101335,15924
83416,7759
104983,12770
107300,24032
87350,5520
107106,20151
90550,9513
80002,24011
90827,9874
97480,29845
88160,10058
88467,5449
98500,8211
86587,17625
76737,16620
79089,17358
93153,21734
80315,17620
76731,35543
94243,27048
82571,11323
86896,1577
88404,8511
108530,24362
100573,7504
102888,12390
76011,31438
79586,45645
85620,3856
93470,22224
98335,8980
87826,13221
94743,19362
81247,14713
91376,23527
83451,20508
83176,11224
78867,27865
96786,8519
81019,27743
97316,8241
80560,19142
88535,11063
94281,25259
94309,19151
93404,32959
85218,16577
82697,16337
94919,25009
80829,16256
84671,16296
108043,14630
105111,24458
76997,13651
83545,13644
82274,22146
100513,11391
93471,39354
91627,49265
78780,48293
90005,22097
104234,8126
100798,8667
101322,10728
81807,22657
84469,10406
94701,21245
96119,13240
104478,7444
100116,10255
85151,15232
106970,10080
106570,42189
101472,5615
98101,18517
76225,14412
82833,7010
81055,7377
100048,13701
90519,32337
76484,18188
101898,12517
81741,34155
90441,7439
108314,13192
97881,3598
79306,25364
107116,16345
98899,13638
99975,7613
84378,10714
101661,10532
100239,11034
80035,25056
85033,9174
76723,12221
107773,8766
105937,11493
78321,16582
82047,42738
95113,18158
84907,10218
107479,17503
99770,14284
86815,16578
101558,12892
102258,15461
95963,18532
91995,10561
82913,19997
101968,9889
105332,17508
108213,15063
83825,10748
77438,21067
95768,42843
83195,20843
104287,11304
103213,12741
92744,15471
81351,31141
91555,16445
84546,12277
81270,13617
98294,9738
94278,18909
103537,14667
104284,19993
76635,17417
76676,30276
98118,8632
79440,46655
78969,27987
76500,15046
106027,17904
84604,9997
97498,10712
92641,50137
98216,9487
102453,7758
96270,11392
78777,21776
93169,12725
87621,17867
76876,23301
83561,18394
84296,14049
92355,31034
90302,21970
91387,13960
89854,12709
106305,19581
98703,8974
97929,20563
105575,14340
79052,18588
82362,25970
85625,19442
90792,14184
98488,9693
106795,10054
91666,23608
101528,5791
94739,11761
80961,11429
91988,9996
80335,32119
77505,17712
93280,15629
91630,13497
85422,10923
104986,13763
92176,68309
89861,7902
84435,15781
100381,14961
85651,11760
96525,16758
91383,18031
99177,7282
85842,26065
79658,24448
84332,22475
101621,7357
94509,19397
87175,16777
89394,12278
91163,29292
107771,17817
99551,5886
87537,16420
76726,15860
106637,46321
85583,13586
84617,8593
86419,7197
80036,35158
83956,17402
106663,11140
98368,7145
80217,11656
98528,8542
92746,30895
78042,18734
87314,19768
78148,18387
101574,12891
84789,13976
81056,9089
91483,21461
97869,13442
89084,16210
90398,16418
91038,26872
80326,54006
88665,8043
99793,14110
107218,12234
97438,10827
82375,8441
103211,5272
83430,16626
83717,8046
95607,23462
99653,8814
77072,19195
95300,13358
86090,18068
90553,24536
90690,13859
93608,16859
96059,10293
105488,17083
102403,11771
105357,11188
81201,17136
100092,14801
105800,10685
103658,5958
82416,7493
93007,25743
103850,13722
97328,11563
99167,7870
92788,30583
90228,14589
105015,24097
77838,12122
88672,4042
86881,8500
90515,8005
92777,30964
103455,9663
97286,28854
104633,19347
83548,10403
80980,22679
87954,17098
89975,6018
83762,16112
90615,8641
76755,10123
103371,10367
102703,10896
83856,3357
105099,8715
79080,19075
83898,7212
88241,10306
89549,14994
79740,9162
81937,27334
99084,11887
106967,20541
80358,45641
97694,12850
87454,10248
101943,16191
105586,8183
105651,18692
84667,7266
99050,10442
81245,22354
78547,22110
82473,20821
85978,7314
88385,10560
95452,13748
98159,6512
107952,10083
107265,8043
99744,8418
107450,17383
108280,11760
85684,8214
90660,7439
107627,13591
93896,23340
105931,21797
107160,10040
94644,18562
100057,12906
85053,11012
77037,31328
81281,12301
101247,11053
92031,28871
83306,11454
82079,19520
85936,13453
90480,7094
92696,16482
105467,18287
89682,7358
76305,31192
79665,28537
82839,10548
93076,18419
104369,19814
107999,9378
83787,14299
92554,29649
99110,20932
82707,7128
80261,14166
102365,9254
82760,15975
81142,38393
88411,15762
97734,11963
81604,46328
84705,18635
104661,13175
87897,12989
84651,8452
82294,26806
100689,7659
105236,9555
77656,13067
94054,25355
96367,30510
99913,18096
77083,20795
104849,20381
98172,8740
98043,13841
90979,19901
93136,29988
88750,8602
88471,7927
93720,21860
76649,12163
99291,6302
89267,6098
108244,10335
95194,26290
103998,29083
103782,8162
101502,12545
85961,9456
99073,13521
106535,17447
96594,8422
76156,36258
85484,8721
79139,10974
96730,12374
101796,14691
78809,31624
101193,6809
96275,11719
98321,8845
77928,10197
78328,30904
103527,10473
89266,10016
99074,8216
97952,13501
88220,14086
90223,23405
76506,25831
104498,23080
84634,16611
106803,24970
80608,14245
78715,13672
89962,19992
88958,12511
98941,14349
80707,18596
105934,9236
106190,17788
107803,26701
87945,17091
96859,7231
84495,14734
79965,32220
89496,8399
101195,10187
97209,6835
101751,15396
101541,8924
96051,13801
85075,6784
77118,30012
80487,12192
106184,10627
96374,2485
91702,19288
77517,22762
98188,12886
91641,21092
94607,24862
86769,9594
80484,58489
86964,9234
103086,7527
84257,13194
91852,16580
87431,17426
80439,25581
90405,14067
97647,7976
108071,12858
101911,22712
82293,8053
93627,10721
92080,31051
88291,9768
97591,18089
94632,13867
79572,23581
100727,13791
77760,14586
80267,25642
106167,25303
93339,24611
98727,10734
106765,20570
106746,42871
80012,25287
86651,9694
106616,11876
88617,7458
78380,13209
102380,10670
102093,15286
79049,42351
104933,15868
81578,21812
82296,31029
102256,9628
83868,19581
101459,10407
85014,6053
90820,11146
83173,7956
91252,41577
102307,8272
95153,18739
99149,8534
76130,13571
80049,24829
84353,11821
79550,10223
106113,29420
82182,17329
99898,11821
94685,25711
108125,18224
76144,15556
82087,17579
96666,7655
105109,31043
94341,36811
80039,26935
91350,22486
99415,10564
85832,16037
94022,12501
104332,22308
89367,9296
101420,9374
99401,26453
79179,23135
81603,16816
94068,20167
98185,10721
99646,4837
83218,13182
84593,12427
93040,17994
104544,13366
98735,13880
86524,7701
102541,13820
88339,13060
92750,24034
101882,8031
78793,17947
100625,10200
91791,32062
98604,8335
107903,12690
108450,9907
101903,7297
96190,20964
77299,17647
96588,23580
80932,65652
81221,26124
107383,11340
92815,27280
98724,12566
101984,10832
85939,13965
91597,27945
82514,9263
88788,9672
101131,10861
82614,22391
101646,11263
87641,16062
103855,13413
96901,25782
101942,21528
92415,29383
96467,11101
104656,32341
84104,18565
96685,28074
93816,25448
104925,7908
82086,19823
93855,20026
85411,15892
88743,16698
107201,8180
91771,15429
81001,25038
90074,8278
82791,6702
102636,2200
102722,13292
94571,30386
103852,8333
81514,15933
99997,6591
85808,10212
95355,11070
101928,7346
98862,6959
87759,7929
101810,7841
104902,44672
101361,13310
81707,17511
84482,18981
87358,8502
103589,10869
103675,15602
76652,18200
104101,13260
94807,18028
77325,12147
79875,22567
83034,13401
94997,25882
85209,9967
88344,12282
98849,8267
80527,27410
87245,15999
83783,15457
96515,10223
95110,24127
92177,33561
94690,24983
80340,13864
80211,22421
87440,10760
97742,9017
86586,17929
98006,8478
87613,10691
76521,26644
105734,15659
87925,7416
94634,16275
102227,6300
85292,8330
76921,9346
95158,19552
95582,21516
105636,24124
92793,17213
80981,40074
76421,15842
87182,8130
93677,22744
92969,21684
95005,16273
85337,9598
90477,15571
83508,6143
96886,12806
104112,15194
93923,27291
83338,6875
77100,23848
103801,10571
77772,23087
94352,21069
78360,22662
89986,9448
97654,6326
90295,18480
89180,13948
82039,22463
79485,14904
87606,7285
99574,5327
92198,40592
83529,19779
83789,15942
106137,19401
81731,22783
82668,9651
95865,33976
103389,8858
98482,9848
83775,12428
98846,24289
79233,13012
93254,30827
84246,11012
101996,14367
96237,13147
104216,14813
105667,22688
78813,12457
99270,9333
78588,18714
105552,12109
97164,20037
84342,15050
103688,20184
77484,9726
94326,11786
81254,40461
90674,13357
104261,10415
106636,17292
83188,21564
93725,19741
91349,31107
106973,10374
89671,6966
92830,23518
105964,17228
89696,23877
99813,8986
108159,41948
84988,15896
84921,12211
93609,28447
105751,11700
92102,30633
83130,17876
91136,25553
78276,7020
108370,24264
100384,10242
84940,11201
91942,46110
94454,37757
100909,6557
87701,19100
104798,19216
95263,22766
87121,10372
93095,19631
85642,12903
92656,15636
95617,41962
78219,13453
104179,15963
106438,20612
87196,9685
90335,16813
82059,22807
92365,19165
98309,8064
77684,12760
89823,11013
76689,19725
98279,21368
99892,9189
77342,31701
81074,64368
101487,12426
79070,11512
95231,30826
102572,3546
99529,11308
105996,10142
100780,7421
106814,10815
85545,15885
79630,18732
91145,34136
84823,11501
84954,11156
96658,12764
91360,27068
90452,13853
101820,5928
81605,21359
95895,26446
99378,7707
89327,15301
97326,8334
100777,8818
87405,13251
97627,20248
107458,12629
79060,17117
96136,12682
98257,8709
102335,8714
77850,11003
102160,9567
102379,5470
104579,9596
105614,18258
100113,10525
91032,21460
84428,6106
95075,12619
103736,8815
86290,14571
81511,33925
90680,16491
108256,17204
104529,19943
105190,8810
83963,14227
82386,57379
96710,6733
83474,6324
85539,9904
106439,17566
102158,9869
88822,12756
100881,8671
76677,49109
90178,7589
93735,14019
84662,11936
106182,13072
83398,12938
87992,13932
87968,8563
103912,16064
93375,21105
101226,6784
77949,31976
85607,7326
79522,24666
77739,11189
83123,6875
98241,12920
85653,15128
103346,10889
93933,24998
103652,9385
101032,16191
95245,44454
87397,10798
104051,8798
88815,12948
78834,44032
86348,10737
102205,11023
85638,7219
84036,12449
103627,10811
86641,11267
76954,18369
96042,15240
79230,20728
81240,21228
98464,13730
93761,18141
86239,16161
106231,21600
94092,29390
93651,31999
102239,13499
108216,19875
87035,12982
77754,23405
102892,9611
104205,8724
89539,6874
94276,18630
78405,12059
82829,11241
96653,12612
107768,10106
82557,10429
79190,15066
83639,20832
106302,25136
83161,8869
101839,16635
76769,36733
92536,29759
105981,10778
89644,15255
95175,25095
95837,26579
81282,29218
92231,43123
85287,16369
82582,12036
82666,16357
75999,17466
81738,17224
87020,10873
93066,30212
88496,6681
93297,47396
82044,18253
81673,26689
102694,7541
89509,10144
95965,32083
106101,19157
83569,10092
104718,21754
99492,20426
81091,60975
91028,22362
87981,10666
91801,17062
102243,6211
82445,10229
104094,5974
94745,35006
90106,14301
89015,8543
93183,16032
84610,4451
77055,20339
79194,15979
91155,26870
86569,14783
82485,6907
88760,9885
105923,7421
78686,35340
88814,7904
82320,17936
102937,11044
87116,9764
90494,8944
106037,11135
81698,37749
108120,22021
107501,15247
76407,22346
98601,11245
107872,14536
78176,19835
93534,46211
91839,11667
106436,18662
82935,17297
84674,17201
83479,15099
105047,22668
103698,6959
99614,12968
84726,9404
84695,7285
91147,23607
87076,17782
106200,5765
94496,22507
105826,12206
94976,16290
86380,11339
79211,11374
83213,11158
84355,10852
108034,28910
106948,9737
94995,31709
101963,6775
106550,14813
85682,11782
98174,13387
105423,10651
77341,13512
83563,12981
80177,25356
88183,11637
77520,18427
96601,13284
91964,26327
86685,12429
83039,16459
97785,8283
95814,15236
83452,15516
84518,14391
102194,6955
85247,11246
85418,5940
77908,10843
92033,21032
80872,13443
86635,10638
79420,29096
98251,16754
77158,24819
89969,10844
85928,9115
91375,58434
80568,21447
91041,20150
89322,2148
88057,11034
89486,7178
105977,15704
88167,12610
81115,43007
91486,16039
100782,14782
89320,14780
79784,16821
89096,16008
78264,9225
97581,21693
79576,35016
89259,10207
106745,8581
92013,24779
86678,15048
102324,14335
77632,32715
106887,10444
78950,21961
88191,10290
88247,9462
94345,13109
95349,18437
93901,43941
100074,8900
85164,8459
106172,22099
108479,16626
101908,13664
87385,21343
81494,10945
81977,6796
108330,11862
80073,15647
98716,9989
104170,9196
103992,14165
105540,18016
75987,15451
99496,9778
78765,34711
98564,7501
81895,18717
100955,12065
77153,51945
103888,7927
105921,15311
99660,12622
78579,32876
87023,16567
95879,15069
100433,9956
83011,14059
103255,9720
75978,23457
102295,9445
92099,14402
80985,28211
99556,8499
97124,8368
81386,27489
92818,26856
76413,8113
99585,18021
98093,14788
87527,7781
77911,30315
85090,16413
80843,15588
107096,10081
88042,15729
83948,33551
93242,28719
83677,9026
92864,14259
100323,10571
81042,17737
89663,11148
85381,11201
96699,13611
92422,31395
96880,13898
88530,10359
81438,29403
83484,6339
83637,16864
89092,13418
93732,24595
92925,19080
105183,13022
98369,8599
100868,8047
82430,12085
97604,10363
85474,18047
90978,14894
97258,17446
106720,10146
89418,10973
83154,8590
98671,16098
105356,18526
88880,16226
84275,11583
93184,11327
99811,20649
96995,13422
89700,6969
