carID,price
105934,9915
106190,18028
107803,26252
87945,16440
96859,7826
84495,12689
79965,33333
89496,8872
101195,12285
97209,7698
101751,14522
101541,10781
96051,12628
85075,5668
77118,28689
80487,12678
106184,11120
96374,2738
91702,19809
77517,25124
98188,12647
91641,19107
94607,28028
86769,10280
80484,55065
86964,10165
103086,7229
84257,12289
91852,20405
87431,14409
80439,27988
90405,14748
97647,8864
108071,12749
101911,20218
82293,7961
93627,9906
92080,29165
88291,11062
97591,17982
94632,13660
79572,25926
100727,13409
77760,13376
80267,24453
106167,30346
93339,22884
98727,11204
106765,15253
106746,35761
80012,28903
86651,9262
106616,11667
88617,8846
78380,13633
102380,10023
102093,14115
79049,39250
104933,16990
81578,24056
82296,34062
102256,11749
83868,17018
101459,11338
85014,5244
90820,10246
83173,7212
91252,36165
102307,7962
95153,21980
99149,8978
76130,9803
80049,27915
84353,10900
79550,9216
106113,24270
82182,19109
99898,13977
94685,25141
108125,14579
76144,13224
82087,18687
96666,8263
105109,33718
94341,35716
80039,23081
91350,24736
99415,10770
85832,16575
94022,11588
104332,21924
89367,9054
101420,9007
99401,28721
79179,20153
81603,15912
94068,20581
98185,12123
99646,5394
83218,12237
84593,11360
93040,17298
104544,14596
98735,13748
86524,8141
102541,14489
88339,12312
92750,26446
101882,7038
78793,18173
100625,11114
91791,32115
98604,9771
107903,13315
108450,9802
101903,6555
96190,20462
77299,16319
96588,24185
80932,70489
81221,30637
107383,12409
92815,28146
98724,11124
101984,12658
85939,10097
91597,28241
82514,6510
88788,9170
101131,13270
82614,19804
101646,12548
87641,12020
103855,14663
96901,24064
101942,20035
92415,28432
96467,7008
104656,28526
84104,14421
96685,26722
93816,26582
104925,7784
82086,21406
93855,22045
85411,14072
88743,15148
107201,8626
91771,14554
81001,27700
90074,10357
82791,8026
102636,1697
102722,14477
94571,29824
103852,7190
81514,15170
99997,7822
85808,13215
95355,10685
101928,8053
98862,8055
87759,8912
101810,10081
104902,37815
101361,12352
81707,18072
84482,19699
87358,9602
103589,12042
103675,15433
76652,15553
104101,14547
94807,12531
77325,10962
79875,24637
83034,12217
94997,23685
85209,10291
88344,10401
98849,9066
80527,25594
87245,12705
83783,14831
96515,10968
95110,22876
92177,29466
94690,27968
80340,13628
80211,21147
87440,12310
97742,8348
86586,16621
98006,8143
87613,9874
76521,24363
105734,15430
87925,6906
94634,19307
102227,7473
85292,8339
76921,9005
95158,23129
95582,25150
105636,29551
92793,17862
80981,42779
76421,14284
87182,7036
93677,12396
92969,21439
95005,17011
85337,8988
90477,15133
83508,6515
96886,13358
104112,15524
93923,28371
83338,7733
77100,22224
103801,12390
77772,23804
94352,25132
78360,24213
89986,10915
97654,6980
90295,21998
89180,12866
82039,26112
79485,16051
87606,7281
99574,5906
92198,36491
83529,16486
83789,13116
106137,16456
81731,26126
82668,9976
95865,24463
103389,8577
98482,11111
83775,12422
98846,22900
79233,15081
93254,32418
84246,9561
101996,15319
96237,13790
104216,13864
105667,16564
78813,12905
99270,9901
78588,19085
105552,13396
97164,20365
84342,13153
103688,20012
77484,8624
94326,12725
81254,44214
90674,12026
104261,10575
106636,15925
83188,20235
93725,20078
91349,34428
106973,10507
89671,8188
92830,25352
105964,18947
89696,16907
99813,10569
108159,43388
84988,14986
84921,11498
93609,27064
105751,11651
92102,28904
83130,16514
91136,23598
78276,6639
108370,21311
100384,12323
84940,10183
91942,38410
94454,35262
100909,6997
87701,16917
104798,14483
95263,23176
87121,9915
93095,21246
85642,12373
92656,14539
95617,41662
78219,11864
104179,8795
106438,18643
87196,5680
90335,18488
82059,20432
92365,19937
98309,9823
77684,11992
89823,11321
76689,17794
98279,20638
99892,9742
77342,33869
81074,52545
101487,13053
79070,12202
95231,27476
102572,3439
99529,11684
105996,11687
100780,8556
106814,12326
85545,13885
79630,20894
91145,30010
84823,6869
84954,10740
96658,12735
91360,29445
90452,13803
101820,6394
81605,23556
95895,18989
99378,7697
89327,14796
97326,8061
100777,9160
87405,12629
97627,19878
107458,11669
79060,15983
96136,10907
98257,9523
102335,9623
77850,11264
102160,9074
102379,3994
104579,9859
105614,16857
100113,9939
91032,22939
84428,5970
95075,11728
103736,8707
86290,12120
81511,34375
90680,17602
108256,17808
104529,21790
105190,8327
83963,13975
82386,56718
96710,6836
83474,7896
85539,9597
106439,17974
102158,9631
88822,12361
100881,10124
76677,41314
90178,9275
93735,13556
84662,11292
106182,11697
83398,9597
87992,12859
87968,10348
103912,17538
93375,20918
101226,7086
77949,28759
85607,5389
79522,24015
77739,10485
83123,6747
98241,14298
85653,11635
103346,12377
93933,27832
103652,9100
101032,12855
95245,43340
87397,10681
104051,8901
88815,12646
78834,35405
86348,10919
102205,11694
85638,7638
84036,12926
103627,11951
86641,10574
76954,19857
96042,14902
79230,19941
81240,26682
98464,13460
93761,13560
86239,14755
106231,22826
94092,28736
93651,29731
102239,15076
108216,20505
87035,12660
77754,24578
102892,9838
104205,8442
89539,7886
94276,23804
78405,12128
82829,10608
96653,10971
107768,10041
82557,12482
79190,16409
83639,19058
106302,21163
83161,7745
101839,15190
76769,34405
92536,29237
105981,12752
89644,15125
95175,27952
95837,25461
81282,29510
92231,36173
85287,15547
82582,11772
82666,11558
75999,16021
81738,17073
87020,12182
93066,28860
88496,7301
93297,49661
82044,18374
81673,23116
102694,9021
89509,10022
95965,30117
106101,19814
83569,11454
104718,25797
99492,25095
81091,58807
91028,22402
87981,10132
91801,18074
102243,7513
82445,11267
104094,5917
94745,35418
90106,14308
89015,8163
93183,17643
84610,5008
77055,22957
79194,17076
91155,26916
86569,13039
82485,8483
88760,8755
105923,8404
78686,34976
88814,8653
82320,19203
102937,10348
87116,9534
90494,9219
106037,11478
81698,40548
108120,21334
107501,12277
76407,21513
98601,12552
107872,13826
78176,18046
93534,39119
91839,10738
106436,14624
82935,14486
84674,15294
83479,13722
105047,23955
103698,7241
99614,14481
84726,8302
84695,8590
91147,25675
87076,16931
106200,4674
94496,22302
105826,13424
94976,14323
86380,12115
79211,10894
83213,11606
84355,10799
108034,23843
106948,9746
94995,30066
101963,7862
106550,13864
85682,10938
98174,12553
105423,9088
77341,13812
83563,14079
80177,25480
88183,10716
77520,17872
96601,13593
91964,26242
86685,12004
83039,13527
97785,9274
95814,15450
83452,14841
84518,14461
102194,3406
85247,11144
85418,6182
77908,9839
92033,22453
80872,10366
86635,10041
79420,25889
98251,14892
77158,26579
89969,12223
85928,8806
91375,50339
80568,24852
91041,21609
89322,2543
88057,9710
89486,8183
105977,15282
88167,11670
81115,43396
91486,14195
100782,17570
89320,13041
79784,18206
89096,13752
78264,8220
97581,20483
79576,28945
89259,9388
106745,9006
92013,25800
86678,14261
102324,12568
77632,33595
106887,10981
78950,22488
88191,11177
88247,9815
94345,14927
95349,19140
93901,36285
100074,9928
85164,10020
106172,23682
108479,17147
101908,12090
87385,19513
81494,10658
81977,6407
108330,12894
80073,16742
98716,9398
104170,9282
103992,12669
105540,18980
75987,14434
99496,11273
78765,30471
98564,8096
81895,18505
100955,12642
77153,46051
103888,8676
105921,13135
99660,13711
78579,27410
87023,13074
95879,17106
100433,10580
83011,13053
103255,9033
75978,24552
102295,8491
92099,12596
80985,27590
99556,9632
97124,9559
81386,29783
92818,27931
76413,7297
99585,19581
98093,14259
87527,7474
77911,28006
85090,15293
80843,15958
107096,9538
88042,13197
83948,28851
93242,31561
83677,10043
92864,13743
100323,12390
81042,17324
89663,11310
85381,9737
96699,14252
92422,29395
96880,17557
88530,10222
81438,27743
83484,5784
83637,15946
89092,12368
93732,24284
92925,22493
105183,11677
98369,9504
100868,9577
82430,12078
97604,10998
85474,15082
90978,14136
97258,18685
106720,8934
89418,10947
83154,7500
98671,16135
105356,20190
88880,13865
84275,11349
93184,11014
99811,11522
96995,12871
89700,8057
99390,25882
100504,9157
80427,11299
105125,18406
105652,14602
82706,8043
97831,13354
79865,32825
78586,13724
85926,7246
83961,16064
96313,15531
77556,28287
108155,23166
77590,25923
90192,13382
88094,10755
86737,15844
107509,21748
96960,24306
85495,21762
80902,20076
87998,11297
93672,19798
101245,17717
85802,20847
76378,22818
92576,24969
80096,15140
103064,5424
101782,15181
84729,14302
78010,17549
76995,11510
83407,11241
86858,8496
92623,25326
107680,21747
77324,13435
92312,17715
95266,18207
86907,12320
98403,10970
77236,24250
98098,12720
100392,9006
80696,11833
100083,11871
107500,29871
98415,14297
89111,18425
97813,14198
86818,10040
76368,18070
92461,20691
79280,17596
94481,12716
85233,10987
87051,10431
97596,22977
84911,2565
84923,15444
100105,11711
100360,8448
87548,14249
106839,12426
97625,11330
87757,11181
91686,20656
98789,15135
101190,6307
88070,6662
93252,22342
99741,16270
104820,6802
88169,12575
77198,9777
93558,30069
82381,19345
99874,9723
80727,23217
93762,27419
82928,7462
82083,26585
102681,9066
84592,6553
90373,27584
100741,10119
80833,11289
91415,25186
98086,11684
88138,11914
86387,16071
95134,56839
86392,16042
91440,23671
79877,12381
85439,12741
88629,11495
90541,15469
94365,22105
105625,40441
100340,15925
78761,20455
89066,10573
92418,29595
90530,10184
91595,27896
101516,7776
93518,15384
93676,15190
77432,25940
94585,16037
96358,7466
78159,27339
93872,11094
86968,11217
76425,17062
91431,25102
79862,26391
86839,13518
100378,11499
87028,8561
81612,23353
80822,21661
79272,66630
76037,33016
94336,12219
95900,25161
89645,8458
88068,2743
78067,26349
107703,13148
106822,11042
82155,4479
91564,41771
107241,14146
79829,25740
82574,6429
93529,29685
86196,10610
88887,13599
103822,12276
97431,23123
80655,21745
104352,8289
95983,36624
90231,8939
91426,26535
96804,13546
91789,22774
91063,37910
95672,29314
89669,8515
105177,25288
83317,7267
86083,12386
98558,10665
98497,15295
107910,10395
101650,14226
98157,11994
99234,19504
91943,26694
99237,7391
86413,15941
85589,5797
83028,10875
84633,15828
76000,13445
100519,9785
86940,7814
93162,27183
98061,8314
99205,14758
86507,6087
91613,29230
85308,8230
105270,23033
90212,6175
94127,15767
99422,26248
105583,9128
81264,31924
96205,8012
105242,31572
91770,25115
101725,15063
108296,25624
82556,11673
93282,12282
90749,21183
101708,9844
98952,9819
84008,7960
104420,26956
96406,8102
83723,18991
97143,20611
97025,13486
81322,68213
102314,8476
79427,8025
107605,19754
87036,7163
91115,48348
107095,25232
86726,7241
89311,11630
85612,7644
78297,12940
87140,15451
99815,13867
99814,10802
79285,29734
100846,14632
83155,12158
94858,27679
85781,14129
92914,23790
98443,17262
92134,15579
102425,12610
100338,8069
75995,12354
96586,7534
76467,10666
79386,24881
87549,8893
79953,13582
85516,6643
102251,13790
86747,13415
96255,9277
102580,4249
97573,11750
92803,15771
103185,8930
93477,21845
90488,19451
103256,12582
98259,10866
79168,20025
101416,10616
84088,11490
105807,26237
107132,8296
101505,15726
96102,16551
80342,22340
83221,7778
87186,16991
89162,14323
100282,9323
95292,26532
95878,36416
81326,12776
88518,7759
108243,23397
108026,7293
96751,11616
90571,11792
76767,21893
87910,10426
108470,13142
82634,5330
92666,28455
96690,19615
102493,6295
99491,16875
94959,19647
79015,47070
93400,23498
90577,24619
83608,6270
101527,8715
99227,9616
105333,13552
98720,9668
83359,4490
95498,16770
101019,15175
86045,10974
87546,10120
87526,4635
83304,10865
81244,27707
76248,23738
90107,11103
82584,7658
97783,7052
79048,13658
94531,18612
83872,7201
95726,26352
107362,8837
88562,6415
105680,7736
77859,11540
82802,9393
100220,6622
80149,25774
78826,6862
92081,23496
90008,21259
86319,13045
93624,26684
92325,27609
87857,16478
84996,9756
105536,8583
86209,11573
96095,20980
78426,17231
80287,18790
98154,7024
84049,16061
99005,14974
101228,9094
79488,47485
95378,29364
81740,16929
101394,14082
102736,10233
75993,70581
102322,8330
106248,9926
94377,26560
102281,7999
99028,10686
88725,10619
101290,9455
101436,17758
107395,13425
83696,12614
87319,10489
77845,7882
94163,11100
89778,19373
81251,10555
88855,7265
99680,10158
94593,21825
79028,40805
100784,9156
90856,19635
76836,24389
105944,14199
76844,14308
85377,9888
102613,12289
105832,20432
105173,12179
107270,7696
104605,15912
93776,26107
98145,14287
105384,7578
83797,12086
78439,12283
84850,15093
81348,18906
81586,49830
97554,5087
96691,6965
100073,13458
89195,9896
95919,18643
78872,8178
91100,30451
80008,16779
89155,5590
79002,5964
80103,22397
95722,19120
92248,29493
104759,11707
101435,15593
95367,26560
93611,30129
95610,28381
87950,11503
78095,20505
78646,16411
82091,21917
103774,13979
102660,7142
92256,28091
102733,15155
95698,16886
103008,12396
76310,30545
102230,10004
108434,5815
103325,6534
89871,11043
84888,11532
94838,14675
83744,5448
89112,10998
102043,9538
105254,12476
77814,22199
92390,12167
106879,17164
77049,13713
84476,12167
81372,24090
90236,7700
92132,20236
92240,22270
95286,24004
101750,11460
88817,14536
81131,26146
84244,11516
100801,8956
95844,22222
83870,10815
88723,11119
81243,23319
100385,10730
104717,17675
91235,15435
96520,11314
93381,33718
80691,30315
92000,28956
107035,31994
102138,13252
84605,9016
79297,43589
106336,22704
94253,26824
79716,23698
83444,9004
106618,11989
96175,16956
103007,12322
83413,10767
87204,13224
102288,7022
80637,27851
102156,7768
99444,5895
88292,14569
88382,21485
83149,13536
96173,15248
104005,18438
78097,15317
79949,21776
93089,31679
86142,10548
79736,12581
76052,23797
80534,13382
86998,11443
92690,26871
88656,9166
94395,25173
98447,8416
97701,20261
92140,11421
100562,8109
90947,15227
101174,9516
82150,35671
82220,13083
99327,3928
98695,16621
81373,16736
92571,10120
99568,9313
80774,27189
88548,12007
89214,15289
104968,13823
76079,22582
106643,17884
98760,11786
79377,16626
92075,32907
83689,13809
89321,8529
101772,7162
82498,13965
100293,11792
82360,22177
98921,11319
78949,25155
77501,15637
93322,28309
85827,8744
76428,17513
105249,23963
93940,17962
85259,11289
95570,36428
87993,8957
99558,8009
91277,22599
93825,23419
107121,26607
104959,16533
96364,14174
106601,12899
106375,22010
79619,12738
76473,14752
88184,11030
92530,23074
100669,11387
97656,16746
78071,30162
89316,9433
95061,22601
86189,13154
89553,16888
93106,25068
92968,14212
84025,15207
107972,10036
100646,7494
94107,38270
93865,16495
96199,13574
107397,19674
100882,12912
104739,17686
85360,17502
85630,12816
91862,26339
107207,23503
97162,7144
80025,35945
102082,12113
85267,9082
101929,15168
101500,11010
79709,13664
93972,13231
103035,12371
99214,10492
90020,15656
93078,18200
91474,26272
104931,14335
78728,25475
79185,14470
103871,7309
91303,32812
103205,17814
102796,11674
84381,5791
80694,2958
88412,15109
87437,7124
81938,26778
87557,8205
84227,14594
94972,29496
101329,12768
80069,32001
82432,5781
103399,10003
77538,23101
83684,10530
101430,7835
104322,15872
106856,16059
83084,8985
102179,10774
91752,25231
102244,9971
100903,7499
87128,13229
104654,28476
98265,5562
101764,7219
77753,10436
93483,36071
85586,6880
83436,66217
80395,16319
78652,21121
92985,11847
87343,11803
94390,29537
94485,33533
79564,19440
106104,24736
84557,12171
105524,23835
96622,22750
85389,11891
78029,46258
107904,14399
80526,36524
102233,6512
86058,10050
76614,27644
81334,44923
95043,26967
80400,15902
100114,11586
92049,26106
104070,8107
95487,10976
80402,25278
102682,9874
79747,13904
97331,19412
92573,21986
81827,16917
99721,6071
87560,17650
101447,10374
89027,10478
100905,10283
86467,12658
90523,9697
77588,17206
79946,24904
94096,21399
106481,9141
100694,15681
91176,55388
106878,7111
99871,14751
77534,10557
102006,10388
93356,25335
85788,9792
97108,17814
93129,21274
95168,36081
96578,10782
79570,13925
96604,17439
76367,7510
105065,10407
90635,17694
107221,11187
80375,9777
94421,21848
104009,9933
84804,11480
92074,26603
103678,5233
102350,18190
81690,14481
101817,9593
108275,25344
78030,14786
91570,25008
96746,8958
89748,18481
107889,17229
88402,16670
107789,15592
108061,18565
105143,16221
107488,20188
100812,12729
97830,12391
100664,14524
80071,26428
104550,12105
99466,11213
93777,17520
108105,10739
90322,6367
101860,12278
104129,9078
77381,14570
76946,34714
91556,19403
87190,9123
107647,20441
84177,12316
93266,32996
107341,14940
92693,29509
101292,10981
79651,16804
81654,12734
89688,6377
107423,13694
86626,12642
101633,15018
83827,10932
106678,13633
93756,28141
84185,18837
94867,20029
101062,12283
76567,25267
80522,17748
101932,9632
86016,13417
98609,14207
84081,10238
78446,11100
82074,21101
108374,23482
77895,26301
93416,18979
89357,8102
106786,10310
102766,10810
82233,17010
84115,10171
98073,11608
106198,7970
100335,15665
82169,16853
101191,10932
94584,9967
81980,17401
93574,44586
76934,29814
104181,21267
85205,11822
101304,12745
77927,49891
82028,25168
87191,14974
77713,12497
100414,5055
94287,21129
97941,9648
93702,28120
91433,26538
92420,26070
88433,15051
91656,38760
94313,29483
91218,14830
104418,21647
86375,10296
97556,14077
94514,45184
79165,36509
81780,16454
105424,17117
77427,10307
78626,24248
85465,11227
87616,9757
101667,14427
84226,12467
104737,17636
95041,35833
84070,12679
